,id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,year
3576,10447,Aleksandr Yushin,6,124,0,0.018760399892926216,0,0.031776901334524155,1,1,0,0,M S,Ural,0,0.018760399892926216,0.145831897854805,0.09529459662735462,2021
3577,10449,Vanja Drkusic,11,892,0,0.04029329866170883,0,0.9977862993255258,1,4,3,0,D,PFC Sochi,0,0.04029329866170883,3.188950564712286,2.7768004946410656,2021
3578,10451,Ilya Kuleshin,1,90,0,0,0,0,0,0,0,0,D,Arsenal Tula,0,0,0.01064079999923706,0.01064079999923706,2021
3579,10456,Leon Klassen,2,170,0,0.054977498948574066,0,0.12487360090017319,1,3,0,0,D,Spartak Moscow,0,0.054977498948574066,0.32640960440039635,0.17065059766173363,2021
3580,10463,Tiago Rodrigues,4,305,0,0.19545389711856842,0,0.590818296186626,4,5,2,0,F M,FC Ufa,0,0.19545389711856842,0.6264520213007927,0.5428383946418762,2021
3581,10465,Anton Chichkan,4,346,0,0,0,0,0,0,0,0,GK S,FC Ufa,0,0,0.5261310040950775,0.5261310040950775,2021
3582,10469,Nuraly Alip,10,527,0,0.07035800069570541,0,0,1,0,0,0,D S,Zenit St. Petersburg,0,0.07035800069570541,1.5974004063755274,1.5974004063755274,2021
3583,10470,Marat Apshatsev,8,231,0,0.13538260012865067,0,0.02523690089583397,4,1,0,0,M S,Rubin Kazan,0,0.13538260012865067,0.40784250013530254,0.2859315983951092,2021
3584,10471,Egor Teslenko,10,737,0,0.5840024976059794,0,0.06942269951105118,5,1,1,0,D S,Rubin Kazan,0,0.5840024976059794,0.36156768817454576,0.34983370918780565,2021
3585,10472,Lenar Fattakhov,4,32,0,0.0890474021434784,0,0,1,0,1,0,S,Rubin Kazan,0,0.0890474021434784,0.1354571022093296,0.04640970006585121,2021
3586,10476,Aleksandr Kovalenko,12,468,0,0.020734800025820732,0,0.9238188955932856,1,8,0,0,M S,Krylya Sovetov Samara,0,0.020734800025820732,2.5588060915470123,1.8061451315879822,2021
3587,10478,Mark Mampassi,11,990,0,0.17706510052084923,0,0.0456417016685009,2,1,3,0,D,Lokomotiv Moscow,0,0.17706510052084923,1.9447760190814734,1.8991360273212194,2021
3588,10480,Butta Magomedov,11,487,0,0.6912396028637886,1,0.4716853089630604,6,5,1,0,M S,Khimki,0,0.6912396028637886,3.2670124620199203,2.177796520292759,2021
3589,10490,Dmitriy Kuchugura,1,1,0,0.03692450001835823,0,0,1,0,0,0,S,FC Krasnodar,0,0.03692450001835823,0.03692450001835823,0,2021
3590,10491,Omar Popov,2,2,0,0,0,0,0,0,0,0,S,FC Krasnodar,0,0,0,0,2021
3591,10492,Dmitry Pivovarov,2,180,0,0.014539400115609169,0,0.10681089945137501,1,2,1,0,D,FC Krasnodar,0,0.014539400115609169,0.16441340371966362,0.058758899569511414,2021
3592,10493,Magnus Knudsen,1,6,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0,2021
3593,10504,Oleg Isaenko,8,720,0,0.10218549892306328,1,0.13442670088261366,4,2,0,0,D,FC Krasnodar,0,0.10218549892306328,1.1939124204218388,0.9974130094051361,2021
3594,10510,Artem Karpukas,6,436,0,0.030081799253821373,0,0,1,0,0,0,M S,Lokomotiv Moscow,0,0.030081799253821373,0.2922109952196479,0.2621292984113097,2021
3595,10516,Vladislav Samko,6,60,0,0,0,0,0,0,1,0,S,FC Krasnodar,0,0,0.045799799263477325,0.045799799263477325,2021
3596,10520,Aleksandr Selyava,7,195,0,0,0,0,0,0,1,0,M S,FC Rostov,0,0,0.61368128657341,0.61368128657341,2021
3597,10530,Olakunle Olusegun,9,720,0,0.4795928057283163,2,0.1494593983516097,12,5,0,0,F M,FC Krasnodar,0,0.4795928057283163,1.5263568051159382,1.0337462117895484,2021
3598,10531,Jonathan Okoronkwo,2,67,0,0.023270299658179283,0,0,1,0,0,0,F S,FC Krasnodar,0,0.023270299658179283,0.023270299658179283,0,2021
3599,10535,Zaur Tarba,1,49,0,0,0,0.06674259901046753,0,1,0,0,M,CSKA Moscow,0,0,0.06674259901046753,0.06674259901046753,2021
3600,10574,David Kokoev,1,1,0,0,0,0,0,0,0,0,S,FC Krasnodar,0,0,0,0,2021
3601,10583,Mikhail Sukhoruchenko,1,28,0,0,0,0,0,0,0,0,S,FC Krasnodar,0,0,0,0,2021
3602,10599,Vitaliy Stezhko,2,138,0,0.06483340263366699,0,0.22227400541305542,1,2,1,0,D,FC Krasnodar,0,0.06483340263366699,0.23478500545024872,0.13245700299739838,2021
3603,10605,Artem Ntumba,1,6,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0,2021
3604,10606,Grigori Zhilkin,1,84,0,0,0,0,0,0,0,0,D,FC Krasnodar,0,0,0.025232499465346336,0.025232499465346336,2021
3605,10607,Kirill Stolbov,1,29,0,0,0,0,0,0,0,0,S,Zenit St. Petersburg,0,0,0,0,2021
3606,10608,Dmitriy Sergeev,1,42,0,0.07873400300741196,0,0,2,0,0,0,S,Zenit St. Petersburg,0,0.07873400300741196,0.02292959950864315,0.008837060071527958,2021
3607,3262,Malcom,27,2363,23,14.6076470464468,7,5.838494621217251,104,61,1,0,F M,Zenit St. Petersburg,21,13.099096298217773,23.721276596188545,8.284339047968388,2022
3608,2815,Quincy Promes,27,2298,20,16.901128359138966,7,8.143644325435162,101,85,6,0,F M S,Spartak Moscow,17,12.375479891896248,23.065868765115738,7.634579227305949,2022
3609,5454,Fedor Chalov,30,2341,19,17.842356940731406,5,6.7568322122097015,94,49,2,0,F M S,CSKA Moscow,13,13.316705284640193,22.289510276168585,4.910200143232942,2022
3610,48,Jhon Córdoba,23,1858,14,10.838227874599397,5,2.8002851717174053,67,22,7,0,F S,FC Krasnodar,14,10.083953893743455,15.039939112961292,3.7309627793729305,2022
3611,10636,Vladimir Sychevoy,26,1804,14,9.848036793991923,2,2.802679581567645,75,23,4,1,F M S,"FC Orenburg,Krylya Sovetov Samara",13,9.093761770054698,10.255659104324877,1.9913279321044683,2022
3612,5397,Alexander Sobolev,26,2035,13,11.933664690703154,6,4.562661174684763,85,35,10,1,F S,Spartak Moscow,11,10.425117414444685,17.993637919425964,5.718265973031521,2022
3613,2771,Christian Noboa,26,2183,11,9.976650327444077,2,4.1326541267335415,50,42,4,0,M S,PFC Sochi,5,3.942453596740961,10.935855273157358,6.205130580812693,2022
3614,5417,Mohamed Konate,24,1373,11,6.5515773594379425,1,1.215325903147459,45,13,2,1,F S,FK Akhmat,11,6.5515773594379425,8.736057568341494,1.924334173090756,2022
3615,2925,Fedor Smolov,24,1787,10,10.804558463394642,2,3.127580765634775,60,35,3,0,F S,Dinamo Moscow,4,5.524622326716781,11.554563030600548,3.4745398173108697,2022
3616,3015,Nikolay Komlichenko,26,2175,10,6.807449616491795,6,2.954399036243558,41,30,4,0,F,FC Rostov,9,5.298901313915849,8.652728844434023,2.53623485006392,2022
3617,7477,Maksim Glushenkov,29,2162,10,11.037187927402556,8,7.6933051235973835,84,51,5,0,F M S,"Krylya Sovetov Samara,Lokomotiv Moscow",10,9.528634899295866,19.866613160818815,5.673857452347875,2022
3618,7761,Timur Suleymanov,28,1813,10,6.8408071543090045,1,0.573501193895936,50,11,4,1,F M S,Nizhny Novgorod,7,4.5779809332452714,6.0878184526227415,1.112293186597526,2022
3619,8782,Eduard Spertsyan,28,2376,10,7.677481507882476,11,5.502556184306741,70,60,6,0,M S,FC Krasnodar,7,5.414656465873122,12.262707479298115,5.956587670370936,2022
3620,9590,Ivan Sergeev,26,1188,10,8.815262198448181,4,2.173863936215639,37,15,0,0,F M S,Zenit St. Petersburg,10,8.815262198448181,12.843780252151191,2.2623552596196532,2022
3621,10674,Georgi Gongadze,28,1449,9,8.108112448826432,3,1.6842707116156816,56,14,5,0,F M S,Fakel,4,4.336737392470241,4.785542955622077,0.5448056198656559,2022
3622,2775,Dmitriy Poloz,25,1706,8,8.405904551967978,0,2.0490175299346447,34,28,4,0,F M S,FC Rostov,2,3.125983078032732,5.6053518913686275,1.205619528889656,2022
3623,3026,Artem Timofeev,26,2126,8,3.7758519565686584,1,1.2100058207288384,44,20,5,1,M S,FK Akhmat,8,3.7758519565686584,5.785469373688102,2.9819179140031338,2022
3624,3063,Artem Dzyuba,11,912,8,5.098251059651375,5,2.7535797134041786,23,15,2,0,F,Lokomotiv Moscow,8,4.3439760357141495,7.063269220292568,2.401901826262474,2022
3625,4605,Anton Miranchuk,28,1557,8,7.155664483085275,4,2.9184113824740052,47,41,5,0,F M S,Lokomotiv Moscow,3,2.6300112176686525,7.1444112146273255,3.5271215159446,2022
3626,5442,Ivan Oblyakov,28,1890,8,4.584041029214859,4,4.453915415331721,43,35,2,1,D F M S,CSKA Moscow,8,4.584041029214859,14.772893235087395,6.211688633076847,2022
3627,5535,Dmitry Vorobyev,22,1424,8,5.945857832208276,1,1.5330655239522457,46,25,4,0,F M S,FC Orenburg,6,4.43730672262609,7.392352608963847,2.6870283223688602,2022
3628,7148,Wilson Isidor,20,1161,8,5.121194541454315,1,1.8954692110419273,39,15,3,0,F M S,Lokomotiv Moscow,8,5.121194541454315,6.713215555995703,2.2238466031849384,2022
3629,7680,Andrey Mostovoy,29,1756,8,6.394030528143048,6,3.72844544518739,50,41,0,0,F M S,Zenit St. Petersburg,8,5.639753477647901,15.91077397018671,9.592476366087794,2022
3630,8984,Wendel,25,2078,8,3.7379688108339906,3,3.974838262423873,44,38,3,0,M S,Zenit St. Petersburg,8,3.7379688108339906,18.065432772040367,12.491674359887838,2022
3631,9049,Konstantin Tyukavin,28,1312,8,7.23016656935215,2,0.9210627041757107,49,9,0,0,F S,Dinamo Moscow,8,7.23016656935215,9.92387180030346,1.9298561764881015,2022
3632,10459,Jesús Medina,25,2007,8,7.485281982459128,7,4.197115590795875,54,53,2,0,D F M S,CSKA Moscow,6,5.976732001639903,12.272721214219928,4.480481688864529,2022
3633,2751,Aleksey Ionov,27,1782,7,3.0441677141934633,1,4.172538450919092,24,38,4,0,F M S,FC Krasnodar,7,3.0441677141934633,10.86436289921403,4.6477865763008595,2022
3634,10681,Jimmy Marín,25,1377,7,8.541915720328689,3,3.2351000644266605,54,35,1,0,F M S,FC Orenburg,5,7.033365419134498,12.52723821438849,3.3971384866163135,2022
3635,7461,Roman Akbashev,28,2116,6,3.637672250159085,5,2.698569397442043,45,29,6,0,M S,Fakel,5,2.883396905846894,5.733142356388271,1.9344039903953671,2022
3636,7663,Maksim Osipenko,26,2324,6,4.995249444618821,2,1.556887379847467,21,8,2,0,D,FC Rostov,2,1.9781503695994616,5.231114567257464,4.220033795572817,2022
3637,9800,Nikita Krivtsov,20,1292,6,4.159024199470878,3,2.482338571920991,26,22,5,0,F M S,FC Krasnodar,6,4.159024199470878,10.647636823356152,4.252453670836985,2022
3638,10458,Jorge Carrascal,26,1528,6,6.83519247174263,2,3.698566025123,60,34,6,0,F M S,CSKA Moscow,4,5.3266425132751465,12.93980748578906,5.098072439432144,2022
3639,10867,Gustavo Mantuan,22,527,6,3.9857511147856712,4,2.3287745118141174,31,7,1,0,M S,Zenit St. Petersburg,6,3.9857511147856712,7.816833958029747,1.9491752739995718,2022
3640,2822,George Melkadze,24,1556,5,5.966735303401947,1,1.567915527150035,49,15,7,1,F S,PFC Sochi,5,5.966735303401947,9.784775648266077,2.659241933375597,2022
3641,2854,Daler Kuzyaev,26,1876,5,4.6382381012663245,4,2.9653835520148277,27,33,3,0,D M S,Zenit St. Petersburg,3,2.375413584522903,12.294642141088843,9.243626521900296,2022
3642,2946,Bernard Berisha,20,1400,5,4.108527410775423,2,2.5789673309773207,39,32,6,0,M S,FK Akhmat,3,2.5999723859131336,5.97607284039259,2.365617733448744,2022
3643,5536,Daniil Fomin,28,2444,5,6.055100268684328,2,2.0089603047817945,47,26,5,0,M,Dinamo Moscow,2,2.283719872124493,11.595785858109593,8.46014559827745,2022
3644,6025,Ivan Ignatyev,20,810,5,4.084235060960054,2,1.2648075688630342,25,10,3,0,F S,Lokomotiv Moscow,5,4.084235060960054,6.069796048104763,0.8560672709718347,2022
3645,6810,Nayair Tiknizyan,29,2420,5,3.138097172603011,2,2.038010156713426,23,21,7,0,D M S,Lokomotiv Moscow,5,3.138097172603011,11.746217172592878,7.129350401461124,2022
3646,7123,Evgeny Kharin,26,1716,5,3.326972574926913,2,0.9899555128067732,27,14,3,0,D M S,FK Akhmat,5,3.326972574926913,5.387860607355833,2.396419310942292,2022
3647,9571,Iaroslav Gladyshev,26,905,5,2.1979968957602978,1,2.3406340135261416,22,21,3,1,F M S,Dinamo Moscow,5,2.1979968957602978,5.8494666600599885,1.528664916753769,2022
3648,9594,Sergei Pinyaev,20,1289,5,4.333055764436722,1,1.7018128270283341,54,26,2,0,D M S,"Krylya Sovetov Samara,Lokomotiv Moscow",5,4.333055764436722,9.61511641740799,4.151481505483389,2022
3649,9837,Claudinho,24,1734,5,4.371993720531464,9,4.06026313919574,55,50,3,0,F M S,Zenit St. Petersburg,5,4.371993720531464,12.93808956257999,7.337145108729601,2022
3650,10447,Aleksandr Yushin,26,1212,5,3.6551552964374423,2,2.8512034052982926,43,22,2,0,F M S,Ural,5,3.6551552964374423,6.470707047730684,0.8380486518144608,2022
3651,10480,Butta Magomedov,22,1556,5,3.8716829903423786,0,1.3100333390757442,43,27,3,0,F M S,Khimki,4,2.3631306178867817,4.452875381335616,2.4034919841215014,2022
3652,10530,Olakunle Olusegun,24,1637,5,3.301557596772909,2,1.3136102873831987,32,18,2,0,F M S,FC Krasnodar,5,3.301557596772909,8.903835885226727,4.601233568042517,2022
3653,10630,Aleksey Kashtanov,28,1655,5,5.487167412415147,4,3.346372291445732,48,32,4,0,F S,Ural,3,3.9786174092441797,7.04270607419312,1.7039150297641754,2022
3654,11450,Ilya Stefanovich,13,734,5,1.8800835311412811,0,0.07376985438168049,17,4,0,0,F S,Torpedo Moscow,5,1.8800835311412811,2.086711552925408,0.2817284297198057,2022
3655,2869,Reziuan Mirzov,24,1261,4,3.8498936500400305,1,1.311600374057889,33,21,4,0,F M S,Khimki,3,2.341343304142356,5.453689865767956,2.596992547623813,2022
3656,5483,Eric Bicfalvi,26,1834,4,4.6882148599252105,1,2.3210301715880632,63,30,2,0,F M S,Ural,4,4.6882148599252105,8.054091340862215,2.1511144284158945,2022
3657,5497,Vladimir Iljin,27,952,4,3.2886994797736406,0,0.6894011981785297,27,7,2,0,F M S,FK Akhmat,4,3.2886994797736406,4.354570144787431,0.4816525224596262,2022
3658,5923,Nikolay Kalinskiy,22,1483,4,4.3190667843446136,4,4.178505250252783,37,49,3,0,F M S,Nizhny Novgorod,0,1.3019630340859294,4.220052002929151,2.0082019697874784,2022
3659,6580,Danil Glebov,28,2471,4,1.2745742704719305,3,1.2907084440812469,20,22,4,1,D M,FC Rostov,4,1.2745742704719305,6.093572285026312,3.6392571702599525,2022
3660,7190,Rai Vloet,15,909,4,3.293776696547866,0,0.3261483274400234,28,5,1,0,F M S,Ural,2,1.7852261494845152,2.8667658027261496,1.1386632323265076,2022
3661,7620,Aleksandr Rudenko,25,1655,4,3.838077211752534,1,1.1776812821626663,41,17,4,0,F M S,Khimki,4,3.838077211752534,5.575604993849993,1.4110023751854897,2022
3662,7639,Aleksandr Dolgov,25,1055,4,3.8382845744490623,2,0.7616455564275384,24,16,4,0,F S,Khimki,4,3.8382845744490623,4.52252580691129,0.34604486636817455,2022
3663,7641,Timur Ayupov,23,1554,4,2.649191559292376,0,0.44956708792597055,15,13,8,0,M S,FC Orenburg,4,2.649191559292376,4.780014209449291,2.3957712203264236,2022
3664,8361,Denis Makarov,25,1587,4,2.6096239876933396,1,2.0046787410974503,39,21,6,0,F M S,Dinamo Moscow,4,2.6096239876933396,5.669686880894005,1.928451626561582,2022
3665,8760,Arsen Zakharyan,27,2217,4,3.170734331011772,7,6.524767542257905,39,76,5,1,F M,Dinamo Moscow,4,3.170734331011772,12.264964310452342,5.490371065214276,2022
3666,9591,Vladislav Sarveli,26,1334,4,6.82405059132725,1,1.9029966723173857,40,18,2,0,F M S,PFC Sochi,4,6.82405059132725,9.493570803664625,2.219719687476754,2022
3667,10634,Brian Mansilla,22,1501,4,6.050491344183683,5,5.3980468809604645,62,37,4,1,F S,FC Orenburg,2,4.541941028088331,9.738287672400475,1.43924065772444,2022
3668,10671,Maksim Maksimov,24,877,4,3.622457131743431,0,0.4507027380168438,29,7,3,0,F S,Fakel,4,3.622457131743431,4.3735750718042254,0.9673108551651239,2022
3669,1210,Keita,12,510,3,3.2370847100391984,0,0.2731482805684209,21,5,1,0,F S,Spartak Moscow,3,2.482805752195418,4.173368180170655,1.6180249489843845,2022
3670,2750,Roman Zobnin,29,2562,3,4.317026318050921,1,2.9998381352052093,52,42,3,0,D M S,Spartak Moscow,2,3.5627512941136956,14.447978500276804,8.63653764501214,2022
3671,2928,Joãozinho,23,928,3,2.424619263038039,2,2.4944542665034533,26,24,1,0,F M S,PFC Sochi,3,2.424619263038039,7.448502639308572,4.067620604299009,2022
3672,2929,Yuri Gazinskiy,14,921,3,3.331075118854642,1,0.5223079938441515,10,3,1,0,M S,Ural,3,3.331075118854642,3.19488443993032,2.0070440750569105,2022
3673,3067,Artur Yusupov,26,2114,3,2.4073411375284195,4,2.553534459322691,27,33,4,0,F M S,PFC Sochi,3,2.4073411375284195,13.228869125247002,9.062172207981348,2022
3674,3333,Francois Kamano,28,1915,3,6.222088245674968,3,2.6070151096209884,38,20,3,0,F M S,Lokomotiv Moscow,3,5.467813251540065,10.777766697108746,2.912706697359681,2022
3675,5513,Khyzyr Appaev,28,2390,3,3.8661007899791002,3,3.7307731797918677,30,32,5,0,F S,Fakel,3,3.8661007899791002,9.00822950154543,1.684806575998664,2022
3676,5516,Egor Golenkov,29,602,3,2.5820081057026982,0,0.4991977456957102,22,7,3,0,F S,FC Rostov,3,2.5820081057026982,2.7972414903342724,0.5443980135023594,2022
3677,5899,Anton Zabolotny,24,1066,3,3.96627061907202,1,1.7121691657230258,31,26,1,0,F S,CSKA Moscow,3,3.96627061907202,6.251110615208745,1.3375794813036919,2022
3678,6611,Vyacheslav Grulev,26,1035,3,3.7386190658435225,2,1.9341900274157524,31,11,2,0,F M S,Dinamo Moscow,3,3.7386190658435225,6.165428234264255,1.2817942425608635,2022
3679,6772,Gamid Agalarov,22,856,3,2.6261177137494087,1,0.8007358722388744,17,9,3,0,F S,FK Akhmat,3,2.6261177137494087,3.6774170212447643,0.49852864257991314,2022
3680,6890,Danijel Miskic,27,2314,3,3.260354330763221,0,1.596271699294448,49,16,8,0,M S,Ural,3,3.260354330763221,7.253656872548163,4.212780977599323,2022
3681,7283,Daniil Utkin,27,2071,3,3.427549198269844,6,4.559947511181235,52,40,4,0,M S,FC Rostov,3,2.6732731834053993,7.124171916395426,3.907647579908371,2022
3682,7454,Anton Zinkovskiy,28,1233,3,1.79785387031734,3,3.749449659138918,30,36,3,0,F M S,Spartak Moscow,3,1.79785387031734,10.383406171575189,5.815103347413242,2022
3683,8599,Ilya Kukharchuk,17,738,3,2.021288091316819,1,0.476753112860024,20,9,0,0,D F S,"Khimki,Torpedo Moscow",3,2.021288091316819,2.4274318665266037,0.14427590183913708,2022
3684,9055,Ruslan Litvinov,25,1937,3,2.4760748175904155,1,1.2601117677986622,31,11,5,1,D M S,Spartak Moscow,3,1.7217995105311275,9.48367828503251,7.846172159537673,2022
3685,9592,Roman Ezhov,22,1791,3,2.3648877684026957,3,3.5205068457871675,24,22,3,0,M S,Krylya Sovetov Samara,3,2.3648877684026957,9.333750747144222,4.890353174880147,2022
3686,9595,Dmitri Tsypchenko,24,1139,3,4.071252040565014,0,0.5840546060353518,37,8,3,0,F M S,Krylya Sovetov Samara,3,4.071252040565014,5.816013153642416,2.175123997963965,2022
3687,9601,Kirill Gotsuk,27,2430,3,4.635651136748493,0,0.39281582832336426,31,4,3,1,D,Nizhny Novgorod,3,4.635651136748493,5.029938891530037,4.165403269231319,2022
3688,10455,Shamar Nicholson,22,814,3,7.018027741461992,1,2.061957571655512,27,15,2,0,F M S,Spartak Moscow,3,7.018027741461992,10.719850156456232,1.9972842559218407,2022
3689,10475,Fernando Costanza,13,959,3,1.4089783420786262,0,0.2390665002167225,19,5,2,0,D M S,Krylya Sovetov Samara,3,1.4089783420786262,3.240327942185104,2.5534360697492957,2022
3690,10635,Aleksandr Ektov,25,1870,3,1.3850654996931553,1,1.6980234356597066,25,18,3,0,D M S,FC Orenburg,3,1.3850654996931553,5.665042798966169,3.778983355499804,2022
3691,10669,Irakli Kvekveskiri,27,1938,3,1.3434289349243045,0,0.3403768911957741,38,7,8,0,M S,Fakel,3,1.3434289349243045,3.3655727300792933,2.188793458044529,2022
3692,10684,Mihajlo Banjac,27,1579,3,2.3668291941285133,3,1.1426673801615834,28,17,4,0,M S,FC Krasnodar,2,1.612553397193551,7.110510644502938,4.864966072142124,2022
3693,11086,Willyan,22,1939,3,1.5551499836146832,0,0.40452451910823584,21,9,3,1,D,CSKA Moscow,3,1.5551499836146832,6.145185522735119,5.593318080529571,2022
3694,11108,Batxi,14,741,3,1.2036215458065271,2,0.830672362819314,17,12,2,0,F M S,FC Krasnodar,3,1.2036215458065271,4.576789230108261,2.735598225146532,2022
3695,11111,Lazar Randjelovic,18,1208,3,2.9060916611924767,4,4.326492317020893,25,38,3,0,F M S,Ural,3,2.9060916611924767,7.172024212777615,1.594959044829011,2022
3696,11445,Benjamín Garré,13,957,3,1.563720803707838,1,1.4506507674232125,17,15,2,0,M S,Krylya Sovetov Samara,2,0.8094454817473888,2.9663567105308175,1.8165553258731961,2022
3697,11446,Kady,7,465,3,0.8901964351534843,1,1.1595361530780792,11,6,1,0,F M S,FC Krasnodar,3,0.8901964351534843,3.868935741484165,2.8497153148055077,2022
3698,541,Victor Moses,10,313,2,0.9978315141052008,0,0.23086034134030342,12,5,1,0,F M S,Spartak Moscow,2,0.9978315141052008,2.0156235229223967,0.9577128253877163,2022
3699,2721,Dimitri Barinov,27,2385,2,1.8130664676427841,4,3.298931237310171,21,17,7,1,D M S,Lokomotiv Moscow,2,1.8130664676427841,6.928113667294383,4.477016186341643,2022
3700,2772,Aleksandr Erokhin,20,233,2,1.0384837491437793,0,0.10043963603675365,11,3,0,0,M S,Zenit St. Petersburg,2,1.0384837491437793,1.9080829974263906,0.9797006342560053,2022
3701,2862,Igor Lebedenko,23,1056,2,1.5274153845384717,1,1.1086838021874428,9,17,4,0,F M S,Torpedo Moscow,2,1.5274153845384717,3.92752852011472,1.4218320501968265,2022
3702,2906,Dmitriy Stotskiy,25,2006,2,1.17198346555233,3,1.133166989311576,21,18,3,0,D M S,Nizhny Novgorod,2,1.17198346555233,4.467766642570496,2.7250186149030924,2022
3703,2910,Vyacheslav Krotov,23,1224,2,0.9242603005841374,1,1.6229545157402754,14,19,4,1,F M S,Nizhny Novgorod,2,0.9242603005841374,3.4424890959635377,1.7674405509606004,2022
3704,2978,Ilzat Akhmetov,27,991,2,2.0156969521194696,5,3.101823922712356,16,24,2,0,F M S,FC Krasnodar,2,2.0156969521194696,6.084550171159208,1.335627544671297,2022
3705,3025,Alexander Troshechkin,19,1063,2,2.371109100058675,3,1.2284450586885214,16,12,3,0,F M S,FK Akhmat,2,2.371109100058675,4.244684735313058,1.4177174866199493,2022
3706,3133,Sergey Bozhin,21,1877,2,0.8652462977916002,0,0.35651001520454884,9,6,5,0,D,Fakel,2,0.8652462977916002,1.2541092121973634,1.0187566010281444,2022
3707,3813,Luka Djordjevic,13,539,2,1.4106329255737364,2,1.0576403457671404,9,6,1,0,F S,PFC Sochi,2,1.4106329255737364,3.2467759870924056,0.7909504808485508,2022
3708,4199,Anton Shvets,27,2205,2,1.2781035080552101,2,1.1850020736455917,28,8,11,0,D M S,FK Akhmat,2,1.2781035080552101,4.8508128225803375,4.197631685063243,2022
3709,5459,Konstantin Kuchaev,14,796,2,1.098377913236618,4,3.2815968953073025,10,16,2,0,F M S,CSKA Moscow,2,1.098377913236618,5.828243792057037,2.5601755883544683,2022
3710,5469,Evgeniy Chernov,23,1751,2,0.3365477006882429,0,0.42021520249545574,11,9,3,0,D S,FC Rostov,2,0.3365477006882429,2.6742889396846294,2.259699985384941,2022
3711,5477,Cristian Ramírez,27,2321,2,1.6483748639002442,3,1.7443383308127522,38,25,4,1,D S,FC Krasnodar,2,0.8940997468307614,10.478202387690544,8.396217938512564,2022
3712,6234,Christopher Martins Pereira,18,1186,2,2.277047018520534,3,1.4639173746109009,28,15,1,1,M S,Spartak Moscow,2,2.277047018520534,7.389610324054956,4.548253779299557,2022
